1785
4287
2114
3285
3951
3488
4191
2886
2449
984
2037
5096
2695
973
2851
3249
3819
1653
4425
2792
1394
532
2843
4384
3054
1071
1201
3780
2150
839
1791
4819
2465
7663
3469
1572
1792
2146
1524
2201
3274
1363
2663
2806
2380
3604
2858
830
2775
4355
4616
3963
3062
1110
5323
2350
2301
2489
2472
1338
2547
1718
1015
2071
2280
1780
2843
795
2988
1785
637
1131
1465
503
902
2653
6626
2315
930
1344
6845
688
1426
1456
2538
2810
812
1222
6143
2917
2301
2109
2800
1114
1393
3964
1608
2570
539
2095
2207
6110
2294
2078
2725
1857
4041
2964
2817
1145
2344
1835
1811
2430
1825
1264
2695
820
3453
3200
3378
4756
2395
2061
3943
1732
2978
2257
3816
3106
979
818
1039
2856
1093
3774
6308
1008
2947
2294
1653
1127
1732
832
1460
2803
2434
1557
3764
1656
2133
5484
3715
4971
3773
1415
1919
4558
3425
3176
1154
4964
1711
4008
1863
3934
4969
2891
2956
6238
5133
1916
2183
4195
1734
2391
4972
2752
3304
3473
2596
1814
1448
1805
901
1908
2896
1827
4069
4612
1988
1458
4310
3977
2936
2530
5058
2535
6294
8291
2662
3481
1062
3676
3088
1434
2532
2363
2686
2791
1251
2119
4141
845
547
4089
3131
945
2264
1568
2554
2358
5152
3916
7667
3978
3754
562
2868
1389
3072
1630
5983
2345
1149
2192
746
1327
2694
4051
2414
748
1250
1170
1453
1644
3501
2378
2615
1372
4142
1982
2986
3166
5276
2586
1509
3567
1045
5578
1637
1714
2425
495
759
1663
2467
1352
5716
2049
1852
3676
1789
3156
3815
2743
4443
3393
3693
962
1794
2529
1613
918
5516
5789
3866
1601
1985
1212
1054
1469
1605
2183
1026
2905
2242
1781
495
2466
3548
2107
2393
5380
2321
2812
4157
3578
2462
2958
1723
1159
2938
1148
2610
2083
4413
5488
1699
1742
2232
4027
1731
3785
2256
2646
665
2129
1228
4798
4222
2641
2856
7496
1014
4205
5216
3135
1536
641
3017
2425
2313
552
2440
3805
1382
1083
2976
2505
2770
1181
2193
3905
2815
5732
657
2367
2753
2148
870
3240
1934
926
936
2194
3244
1072
2634
1868
2984
1267
1604
3110
3261
978
1382
3619
2631
2352
1699
5047
751
3278
3971
2506
1901
5523
684
1956
2758
2605
2488
5467
2090
5476
2256
3098
3893
4797
3881
1615
2003
1713
5210
5102
4980
1161
4623
1039
550
5677
568
4932
2977
4482
811
741
1943
2187
1844
1554
3850
4268
3110
2919
1498
3489
3196
3141
3328
4171
2347
1461
1544
2038
2784
2698
1383
7268
2070
2498
1370
3891
3549
1137
2226
5508
3724
977
4037
2552
5587
1606
1065
1209
2815
3388
996
2080
2967
4348
2668
3946
2226
4156
2267
2384
4259
4840
956
3061
4266
2616
1662
3103
2855
1417
484
3509
3460
859
7025
4141
2236
899
4788
4384
786
9146
1039
3834
2742
1036
4494
924
1605
2911
692
1521
2994
4283
3212
2185
1956
1206
2018
3157
1004
2512
2898
3025
883
4408
