40
42
40
46
50
39
40
35
49
37
47
45
42
49
43
43
36
59
41
38
50
48
39
41
38
52
56
39
36
41
45
48
35
39
40
41
39
36
48
35
37
51
39
52
45
53
44
45
38
40
51
47
42
47
36
50
45
42
51
48
38
51
39
40
40
40
42
48
49
42
41
45
43
42
38
39
47
43
40
38
34
43
41
46
26
45
46
34
48
44
45
48
36
49
41
44
53
39
49
40
38
38
59
32
45
46
42
39
41
50
46
46
43
43
35
50
49
51
43
42
44
41
49
42
40
46
46
36
45
41
50
41
41
40
47
41
45
55
34
33
52
43
44
41
44
53
45
43
45
44
46
50
50
42
40
45
46
43
44
46
45
47
40
47
39
45
44
42
51
39
40
54
38
50
44
45
36
37
47
38
41
37
43
52
35
43
41
46
40
44
45
46
46
47
41
45
46
32
50
49
46
36
39
55
46
47
49
41
45
54
37
47
47
39
40
48
52
44
47
50
51
36
44
45
35
47
39
51
35
54
50
49
48
47
39
42
41
41
43
45
42
37
40
47
51
37
42
41
39
39
41
43
36
32
45
46
47
53
39
37
43
46
36
39
51
38
40
43
53
49
48
46
36
45
51
43
39
47
41
45
43
42
52
44
49
36
42
48
40
31
45
41
43
45
50
47
42
52
45
58
43
42
44
37
45
36
50
38
36
35
46
54
48
44
31
40
51
41
37
37
40
34
43
46
43
42
41
39
37
39
39
38
45
48
46
43
48
43
40
48
39
36
40
42
37
38
44
44
41
44
42
38
45
39
38
44
45
43
44
43
40
52
47
44
44
44
36
36
41
45
43
36
34
49
44
46
44
51
41
37
44
31
40
38
52
46
36
48
41
41
45
42
40
47
46
38
48
47
52
43
49
45
33
47
43
44
33
46
42
43
40
46
47
51
40
36
46
41
44
37
54
45
48
45
35
50
38
34
44
41
46
39
42
44
38
43
44
40
38
45
34
40
48
44
39
49
44
47
44
45
39
34
42
47
53
33
35
44
47
38
47
50
45
32
45
47
41
47
49
33
35
39
42
37
41
45
36
44
46
32
40
47
50
46
40
39
45
49
43
45
40
44
32
49
44
45
34
43
45
44
38
42
34
42
45
33
46
35
40
45
46
42
35
43
39
48
36
38
35
41
45
46
44
36
38
41
46
44
44
44
48
47
58
38
36
45
49
42
47
32
38
47
47
39
42
42
37
35
50
53
41
38
51
46
43
35
39
39
31
37
48
34
51
37
43
46
37
37
43
36
39
40
29
44
43
42
37
39
43
45
44
52
41
43
43
55
48
40
44
35
45
33
43
40
42
44
36
55
49
39
52
60
44
44
36
50
43
40
46
38
46
44
46
38
45
37
46
45
33
45
40
42
42
39
36
50
35
40
48
41
45
42
43
43
35
40
47
45
49
38
45
40
38
34
39
38
42
40
31
42
43
38
46
49
42
46
38
40
48
33
44
41
45
35
37
43
41
33
48
48
39
47
40
39
44
36
38
44
46
53
45
43
45
47
54
38
51
44
34
39
40
40
42
46
43
33
44
45
31
37
43
38
40
49
49
48
41
39
40
47
46
37
47
37
33
49
35
43
38
50
48
44
45
50
47
46
43
35
37
42
41
44
38
45
47
45
45
40
34
45
44
48
43
48
41
43
42
40
42
39
50
44
50
51
36
47
55
34
40
45
39
40
43
44
39
35
42
48
45
44
46
50
36
43
34
46
34
41
42
45
36
35
50
40
47
36
43
42
43
47
36
29
38
56
49
41
45
40
32
38
41
48
39
45
43
41
43
45
52
38
46
44
43
47
34
53
49
44
46
39
38
39
41
34
42
46
47
49
38
44
48
47
41
43
41
36
39
42
54
45
41
39
33
38
37
43
45
29
38
43
51
42
43
52
49
53
50
48
43
42
45
41
45
47
45
41
52
47
47
45
53
27
44
47
34
48
45
48
44
47
37
44
48
41
39
40
44
48
48
35
37
43
39
54
42
42
46
44
38
42
35
48
49
44
42
40
40
35
39
43
47
47
49
44
39
46
39
42
44
46
46
44
52
51
50
43
36
47
38
57
46
42
41
44
46
41
31
40
43
38
39
42
46
40
42
39
48
39
47
43
46
42
32
41
44
49
52
40
41
62
38
49
48
37
44
41
44
48
46
41
48
42
42
40
52
44
51
32
47
42
49
34
44
37
43
49
37
51
42
40
43
38
52
44
42
47
58
34
44
44
