27286
50052
38623
120180
8659
20658
48438
38424
25429
3036
15050
99065
7295
20060
9223
48403
19770
21551
7304
8389
11990
25224
42808
14289
52211
1641
13803
40197
6490
115871
12581
51574
31423
24810
54446
20708
2923
36472
45134
4581
13922
31182
14420
13019
42202
59963
4332
16872
77649
13227
40861
8528
36480
9892
46471
15015
15865
25395
11930
2027
13042
29506
63563
29260
13388
18257
14222
37030
17107
71982
11596
86731
13899
13496
12714
6820
43686
16064
4611
28321
102280
10495
83639
40149
32843
24803
46040
24113
59876
25096
13891
25776
34334
16068
58747
26418
8458
16553
28833
11755
32853
14161
53668
94102
120806
14316
12984
39127
23921
120387
7616
13716
59666
12496
48055
29226
7189
11227
27637
35151
35358
16233
69105
5359
14033
37747
4030
51120
60955
7651
11906
29467
63036
34938
26910
24198
9684
248747
20880
68640
20998
14032
5744
4114
7851
25206
19281
46770
8328
46452
18286
6810
9957
28601
10085
118469
5959
31405
18334
30947
19844
11745
31465
14316
83826
10964
5831
20168
30203
75493
9419
32451
7892
62575
9055
30242
104013
23461
32968
27566
19509
5713
59943
4461
19909
56827
25665
10308
7872
45327
5389
50237
12950
21366
63854
50199
102970
20321
33647
25663
69996
37541
5318
7103
9610
23284
29353
9601
16260
86893
48355
13014
10463
14163
27950
39629
20671
28049
57970
11720
14586
24135
23409
33049
176822
38111
152672
26856
41058
6143
15481
25472
22240
5948
54911
23162
32286
30604
32328
6946
16830
44557
12458
8343
49555
10045
32290
50067
10065
41589
28745
39819
7646
16917
71260
27728
50706
3687
55186
35708
33557
33289
37824
35676
14737
77315
43343
27827
10509
14989
32011
12765
26521
67613
79216
25711
30570
30718
92832
39455
39498
6835
3966
87748
43022
55440
15630
30911
38283
29608
58283
48950
224532
15092
14757
4702
92683
25528
39393
20107
14466
36811
33245
65740
118947
28273
43995
18199
28192
34255
4647
5210
48791
15607
10635
11254
8881
18376
79796
32470
77158
17803
37047
81899
82236
17154
71943
21104
34230
23936
14810
16798
16781
8458
19704
44385
10412
30480
12871
61516
74950
2667
31892
23527
87467
21173
21292
36950
48638
61301
43050
8296
13867
30834
23184
4492
75719
12258
60919
13248
12852
23006
18994
15189
25015
26653
18774
12180
42259
63274
24492
15838
23886
40640
10294
33586
44421
28373
7337
7207
22170
17957
38758
27701
5560
14234
